leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
Va1idLRtYEtVFJFsvz8vtt1uCJgea4Q1zi2Rh3eraJh,Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,"validator.com",0.018120549338758903,0.014814343845371314,142.5,116.50000000000001,7864,0.010369898030829099,0.021122981774391023,false,0.01567774112072584,0.032248184805200086,false,22
HpcB5Qg8Y9E73dUkot5e8HkgAJbExsYeUzniY4bCuKac,HDc84gs3CtqhebHycmoDpc5n2y3CFfd5GqYZkr2XiBMR,"",0.01660678330903284,0.014812452266888845,637.8333333333334,568.9166666666667,38408,0.012598298805633665,0.017408882737228175,false,0.020213966356009652,0.027711959569916275,false,198
D2RV1q6FgePVVjrMa7AMzVbvvAeg5oS7TAV7qdNKSDsX,CCxSNvJogH6LWyoiEbG7JfcWybw2FqqCExs5GuemChGr,"KlaustinMB",0.017172355667930888,0.01480193847450485,54.33333333333333,46.83333333333334,3164,0.008465154793019177,0.025759033086158806,false,0.010901023807175314,0.03702490211875061,false,29
ABC1U4cf9DZMwqy8ktEr4WJj8VHmVBQibbC57gEJthwY,abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY,"algo|stake",0.01551418439716312,0.014800039401103233,52.5,50.08333333333334,3384,0.008618078857665924,0.02530329056415597,false,0.011332748742712192,0.03659317718321373,false,22
ciTyjzN9iyobidMycjyqRRM7vXAHXkFzH3m8vEr6cQj,CiTYUYPAPHdcri5yEfsmqVcs54J6j8X1QaiFLgYqMVe,"Stake City +MEV",0.018103448275862074,0.014798850574712644,10.500000000000004,8.583333333333334,580,0.004267764235062525,0.05001114615572984,false,-0.0065449077362532,0.05447083366217913,false,2
sZAqxCSN5kkVfG2s65Bje4jzCkD2aLyk21qU95PMf2Y,CNcaYdqkCwxDpKSVK8in5f6kqrTiZ5SuHsHFDqx6jNvu,"Dual Validator",0.01635514018691589,0.014797507788161999,21.000000000000004,19.000000000000007,1284,0.006244465956332495,0.03465708429070719,false,0.003458736871936218,0.044467189053989706,false,2
1MuaDGhuN7KRqvsupUcYmq9u1YRh1pp38hu1WV2WC6S,4z9rbspUBsnZmTQbWSSPETkXmWHfhzQXXc289Z3m6XcJ,"Mercurial Validator",0.016969507101086048,0.014776524644945698,27.083333333333332,23.583333333333336,1596,0.006783070876699215,0.03188737322103071,false,0.005571789088418065,0.04235413683750786,false,19
9rkJMARqK6VBkcxGfKBAwnA44gPAfGxPbPsfsggFNDSQ,HimWQUK61d9wxhw7EYu9jUje7xQiDs4jKexaTSvuCmXE,"",0.017098466390919224,0.014775388596143314,1207.0833333333335,1043.0833333333335,70596,0.013109834854231938,0.016648974732212933,false,0.02119770375831942,0.026728222167606508,false,423
9n1eEtJJfj1535NYfx524QcCG5aHbf5DH7ejqBrFLBwG,FbDPRNQZkCuDGsAbmRj1JbbXLzCiU6K8hSWRrL9RZqct,"EU Node",0.018343954682244645,0.014770313329792884,276.3333333333333,222.5,15064,0.011404480138139569,0.019110310875533693,false,0.017976700691366684,0.029949225234559243,false,96
PoN1E3VyqwqoGQEhC8ExpkRKTuyhxtGLnHHH3DwbgTU,PoNV8asqSrjTr9vBBW4Y7f5PVWUCzUXByz2AqcTzv1j,"Ponke Validator",0.01766877637130802,0.014767932489451475,5.583333333333334,4.666666666666666,316,0.002932777831029458,0.07096431111653265,false,-0.017368649867928368,0.0652945757938543,false,4
2dfgsiSaZ51QYPsECMYMG247PXxyKdwkV9wTHoQb8YEC,NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,"Astraeus",0.017531390665719022,0.014762497038616441,98.66666666666666,83.08333333333333,5628,0.009683835525031308,0.0224442842359777,false,0.014169216669253953,0.03375670925667197,false,42
GmCxjmjKZoaKN1DKunbYq8RCYib94Nm3sHyncFfofaF5,7S9dHgoeMYvtShTjEC3x5D3THRDQz123WVGPseZsm3hm,"Rocket",0.01730184131499921,0.01475324008218745,291.91666666666663,248.91666666666666,16872,0.011552520891651466,0.018823856555519165,false,0.018306530442675086,0.029619395483250842,false,94
BFMufPp4wW276nFzB7FVHgtY8FTahzn53kxxJaNpPGu6,7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,"SolanaHub",0.01686868686868687,0.014747474747474749,55.66666666666667,48.66666666666667,3300,0.008522015396793668,0.025404198983027815,false,0.01117301068892623,0.036752915236999695,false,31
5NiHw5LZn1FiL848XzbEBxuygbNvMJ7CsPvXNC8VmCLN,FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX,"Bukashka",0.015232518669382213,0.014723353699932112,29.916666666666668,28.916666666666668,1964,0.0072668607228493255,0.029602769539289652,false,0.0073840843358785775,0.04054184159004735,false,12
4fVW6e4Ww1JUPxnH4mqGLE1fgynsB6gcmPskTq1P3Bzk,F6NegvXJ1J6D4sp59vWG51TEuzJ4kMmW9euXvKe8Mxsj,"Blockdaemon Stake for Builders 🛠️😈",0.01597222222222222,0.014722222222222223,9.583333333333332,8.833333333333334,600,0.004313294840737,0.04901366746625481,false,-0.006032133893802739,0.05395805981972866,false,0
FNKgX9dYUhYQFRTM9bkeKoRpsyEtZGNMxbdQLDzfqB8a,AaVsZUEnrHUZoXC2oVgTY3GF5GGhzCTBGrjpBtuUWy1H,"Coinbase 04",0.01692416479880457,0.014719420429074608,422.83333333333337,367.75,24984,0.012035400945167012,0.01799110413289285,false,0.01931465484252958,0.028611271083396346,false,162
Ex1AxFCipXGfSxgvXPPT3nPQUARddCduHwKR6jHiXAaT,8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,"",0.018095160056811974,0.014667322189446082,220.83333333333334,178.99999999999997,12204,0.010994850054345636,0.019542225864200572,false,0.01731214908470691,0.030613776841219017,false,77
CmHAicGXp6boDhgp7Kb1JbPcvf7GstyK2yMyMxZY2pKU,BKccvpa2f5McCLjE91pSGzEY6Ac5sWm1jmHy5QmZ1vTm,"TDRSystems",0.018417874396135268,0.014643719806763286,10.166666666666668,8.083333333333334,552,0.004083490181810857,0.05111197081512592,false,-0.007309087265405564,0.05523501319133149,false,2
AsMpvJ3DZ2Ydu1WTRMAyMH4QjSLiUG39rKzfzvtE1bWr,B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,"Nordic Staking 0% fee top APY +MEV",0.016430073606729757,0.014633718892393972,62.49999999999999,55.66666666666667,3804,0.00875671316181426,0.024358110506805603,false,0.012050388188061145,0.03587553773786478,false,31
ArMBx6veRq33ffEP9sxHafiPRgrtzww4XvbwZbSMfXiM,GW8GgoeBpLM4TpeR2ePVcYYSoySBaKJgt2JiwoyjXRz3,"Luke",0.01492537313432836,0.014614427860696515,4,3.916666666666666,268,0.0025735759989014423,0.07855344898907858,false,-0.020917620765151787,0.06884354669107771,false,0
CaveyttUBTKttncu1e4RF814XjuoGfYv8cEsiKGDNCPX,CooLbbZy5Xmdt7DiHPQ3ss2uRXawnTXXVgpMS8E8jDzr,"Cavey Cool",0.016768811712631938,0.014608869594824653,131.33333333333334,114.41666666666669,7832,0.010193089002131304,0.020897237026907545,false,0.015660832487133382,0.032265093438792546,false,99
4VrjyXQT61WFSjuG3ehgqZUK1jqvYqB46veQbXLotq3n,FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,"Vault X | 0% fee +MEV",0.017182632398753894,0.014602803738317757,29.416666666666668,25,1712,0.006848197473091386,0.03086549654399768,false,0.006205782283194107,0.04172014364273182,false,15
7mYeuc2iBaWRpkxATYteXxe2pMjzQ7XhPgP1xG6vTjDh,EwsDhgfbT6H4FRC7AHdhXNBxfBSbWCbDfknrw6g5Dph6,"Unit 410",0.016152206154987022,0.01459955506117909,58.08333333333333,52.50000000000001,3596,0.008606562705733047,0.02466182756393434,false,0.011710707248328655,0.03621521867759727,false,16
6WgdYhhGE53WrZ7ywJA15hBVkw7CRbQ8yDBBTwmBtAHN,6aow5rTURdbhbeMDrFrbP2GR5vZjMEhktEy87iH1VGPs,"Luganodes",0.01664396461843743,0.01459657619480039,659.8333333333335,578.6666666666666,39644,0.01243150394905426,0.017132176351768197,false,0.020272871250603036,0.02765305467532289,false,319
6aDs9tUm2gErcPn2c1TZnp5cu2bQV9BzyuwW4baWQYd4,ERut3CwqVeoa616QBaoHc5jL52RpkXjZZZ7MeaMaCtLi,"",0.01715875053487377,0.014586007702182284,267.33333333333337,227.25,15580,0.011292485215519267,0.01882181991071947,false,0.018076666016889054,0.029849259909036873,false,115
EfPYQ4BUMiKa6736qqrtnCBGkUSRDGSr1WvtyUgWHuyp,6x9uLhegx488uA3dPoq8DWHS488K4FsEqeeMXeW7kQPx,"",0.016277460058097316,0.014564043209876545,239.08333333333337,213.91666666666669,14688,0.011187597886199904,0.018939989678327593,false,0.01790056332614545,0.03002536259978048,false,154
Fd7btgySsrjuo25CJCj7oE7VPMyezDhnx7pZkj2v69Nk,CcaHc2L43ZWjwCHART3oZoJvHLAe9hzT2DJNUpBzoTN1,"Figment",0.016600515522708095,0.01456323136932868,1940.6666666666672,1702.5,116904,0.013261565804866352,0.01599058915971705,false,0.021814087691456478,0.02611183823446945,false,646
HzrEstnLfzsijhaD6z5frkSE2vWZEH5EUfn3bU9swo1f,DQ7D6ZRtKbBSxCcAunEkoTzQhCBKLPdzTjPRRnM6wo1f,"StakeWolf",0.017938716705320122,0.014534577271768923,340.33333333333337,275.75,18972,0.011520351062518556,0.018322837724899874,false,0.018628762461888233,0.029297163464037695,false,117
ACvL73V4GNnxPVfZ7K89jCrYurLyzpEuE9qirjvh2Xmi,HCvnhbT3Sn5RsueDisWzzn5FkW8tAqoQK1dr7cvAVzin,"Kiln2",0.017141426864321935,0.014525401285405162,176.91666666666669,149.91666666666669,10321,0.010602981367833199,0.01986972304218724,false,0.016730853267645993,0.031195072658279935,false,74
93Q99nhdKjuSe6WNXgMBbC3s8QVQEAoHKt91PNRkUkMn,8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,"STEALTH",0.016887626262626264,0.014520202020202018,17.833333333333336,15.333333333333332,1056,0.005592165085782294,0.03716929726516596,false,0.0013533080029037685,0.046572617923022155,false,6
2AKKnirWVZMhnzuwqpizw9SwfZjGpRFLx2zCCNtPWpbc,CHiaohVV2SQCFhiYP73iQzWT6HxnZqnAZJJqAYTeLAo,"The Chimpions",0.018777249306381295,0.014491676575505352,63.16666666666668,48.75000000000001,3364,0.008377705609554172,0.024955277057995565,false,0.011295259155301664,0.036630666770624265,false,49
9CJKNW77HfjZf2jrUpdecDub6a5cb1MtVFv7hrXAeVwb,5bjKPhoQDcpPVeMhu83SEtXqXA9vw62k7KhL9zpsK31b,"El Matador de Fees",0.016770833333333336,0.014479166666666668,13.416666666666668,11.583333333333334,800,0.004886873322867951,0.04210324704303811,false,-0.0020135529039709,0.04993947882989683,false,6
GoeW4aFK4dGoekJySgUynWDxBZiQJqm8GDAF4H53tDK9,Ak5BJzQe2R8qFuyYmaAFPjXuD7XPux3ZNTv52D7rfiqR,"Twinstake",0.016947366990185682,0.01446490226463312,831.1666666666666,709.4166666666667,49044,0.012512118955390308,0.016717299555905313,false,0.02064529474849495,0.027280631177430976,false,294
meshRrDTME9cL2FSQ9E56EncfkZ7vL8apwcCFsw3o6Y,mesh3Px7WMi7Dkxke4ZZBULoKHM6sp37wKtg4DwPqPY,"Mesh Validator",0.01774447949526814,0.014458464773922187,22.5,18.333333333333332,1268,0.006012216090319383,0.03436023345636989,false,0.003329778203869635,0.04459614772205629,false,18
FBKFWadXZJahGtFitAsBvbqh5968gLY7dMBBJUoUjeNi,AZoCYB4VgoM9DR9f1ZFcBn8xPSbtbqoxZnKJR7tkvEoX,"",0.016577681295470548,0.01443812094187593,1412.75,1230.4166666666667,85220,0.012932355953889975,0.016116345488599845,false,0.021446125736809277,0.02647980018911665,false,566
7tqeaFKsg2K9xKnQWe61w71AtCZVMQvG4hbFAiFAngYw,4CjWMmjGtRAZH6unY8EAzDYHWKUoPKqkZoFNrgxSGnyc,"7tqeaFKsg2K9xKnQWe61w71AtCZVMQvG4hbFAiFAngYw",0.01594261557834143,0.014436049649217486,118.16666666666669,107.00000000000001,7412,0.009950641779045076,0.020900642413065197,false,0.01542885390340823,0.0324970720225177,false,46
NWY18yrPHsTogTDq78HpB51D7gC5AGRsvJ5pPqSchkH,H3GhqPMwvGLdxWg3QJGjXDSkFSJCsFk3Wx9XBTdYZykc,"",0.01822407045009785,0.014432485322896283,37.25000000000001,29.500000000000004,2044,0.007171257530287842,0.028832522616227922,false,0.007711762476401075,0.04021416344952485,false,3
ubmPuSVEsbd4W2gi85u8ZPisUNRUTVMXNCTR8AxDaxY,SUN1nYpPJVjd3gKnDACdaUVL53LJaXR9u8e9i1jkZ3a,"SunSol Validator",0.01716778025241277,0.014430215293244246,30.833333333333332,25.916666666666668,1796,0.006855252392666451,0.03012154696580811,false,0.006626011725458399,0.041299914200467525,false,14
DrifTrN923QaouP89UxkQzFGbumKPCnfkNYQRwmZxatz,DriFTm3wM9ugxhCA1K3wVQMSdC4Dv4LNmyZMmZiuHRpp,"Drift",0.017262851086380503,0.014424350821409646,434.3333333333334,362.9166666666667,25160,0.011778131764526106,0.01765448054800605,false,0.019330941367940023,0.028594984557985904,false,162
EQhTjikb1L2jvxsCaSW2o2TuRXh4Do6HzBEWCxpeM44W,Eajfs6oXGGkvjYsxkQZZJcDCLLkUajaHizfgg2xTsqyd,"JM",0.01596806387225549,0.014421157684630741,53.33333333333334,48.16666666666668,3340,0.008309923359911589,0.024913771634776927,false,0.011249827913933306,0.03667609801199262,false,21
GQzMeEMwAR44ugoNCifTb5NdRKos1GduDUPeNh6AgV46,oixpqSNX7CKWHw93ViA8u1CcLzZXDmacKJjV4AvxMZE,"",0.017639710022522525,0.01441529420045045,668.3333333333334,546.1666666666666,37888,0.012219360006052195,0.016999067143467057,false,0.02018832717255994,0.027737598753365986,false,246
EkvdKhULbMFqjKBKotAzGi3kwMvMpYNDKJXXQQmi6C1f,3ZYJxzCeweSoh2Jj7oCgencFs9y27iKmXJeqYapje1cj,"",0.016489227169978346,0.014407573386446626,1390.8333333333335,1215.25,84348,0.012896138139449807,0.01609326174230072,false,0.02143314950162937,0.02649277642429656,false,577
6M53yM6dsE6hiaHgxWvYa4fsfzQTGyAZn7rM6JrzbqJV,DierScgiTrz5AM7mddeJLHYNvafym3XhjjdM51AnKevU,"Pier Two",0.017003981420039813,0.014404998894049989,102.5,86.83333333333333,6028,0.009535178032712472,0.021707433396212075,false,0.014499735655134134,0.03342619027079179,false,64
6TkKqq15wXjqEjNg9zqTKADwuVATR9dW3rkNnsYme1ea,GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,"0% Fee >> #1 🥇 | melea One",0.016995935435963574,0.014401844686754992,579.8333333333333,491.3333333333333,34116,0.012098983392490091,0.01713541862906547,false,0.019985127264281526,0.027940798661644402,false,165
9bkyxgYxRrysC1ijd6iByp9idn112CnYTw243fdH2Uvr,6W8yrMwtDU5G6ErazhZHfLjqZV8cMvajpSRGYgrZ3d4v,"Legends",0.015919811320754713,0.01438679245283019,33.74999999999999,30.500000000000004,2120,0.007228643084390505,0.028430293900873416,false,0.008005716113545839,0.03992020981238009,false,22
RBFiUqjYuy4mupzZaU96ctXJBy23sRBRsL3KivDAsFM,RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y,"RockawayX Infra",0.017243985007858783,0.014342280256317255,190.16666666666666,158.16666666666669,11028,0.010556001172568105,0.019459930659829795,false,0.016966516501938766,0.03095940942398716,false,45
FbYX2uN573G5WsgiPdHU6fS5PNUyjdXfGfpZNkYUuT4k,E9W5kU2fnha9yp4RmFZgNNsRUvy6oKnB9ZyR9LC81WaE,"",0.016367278948316227,0.014323338735818475,605.9166666666667,530.25,37020,0.012111514287301338,0.016932166954863475,false,0.02014433202666365,0.027781593899262276,false,265
GSTampk6BJRKSDkzhaMM49R7qRx98MTPYYWvKbp83XKc,At2rZHk554qWrjcmdNkCQGp8i4hdKLf52EXMrDmng5ab,"",0.01668085948252133,0.01430678846683182,646.4166666666666,554.4166666666667,38752,0.01214224954790939,0.016850607136510088,false,0.020230643297339864,0.027695282628586063,false,270
2hUq3Ma9FCLm9jtkHbd5V4QdeYLvwEGubHZ1JwfSe49J,votrmVhKBfy2taHK5RYXb8XF8zfgU8jK3VTi77KL8Bz,"Adorable | 0% fee +MEV",0.01489637305699482,0.014302677029360967,23,22.083333333333332,1544,0.0064043580414814266,0.03163167285591641,false,0.005264657692370587,0.042661268233555344,false,3
9Yr5Wnba6Tm9Hb4gBKZKTgy4qwFaxGCTW8AHMcQtaT7X,DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,"Aronogarago",0.01480716253443526,0.014290633608815429,7.166666666666666,6.916666666666668,484,0.003640235649296518,0.05440005322663531,false,-0.009433710711780459,0.057359636637706386,false,0
aXiomFkk6VzXaBhPuhMqTLZZguCFzzbyP9LTtZ7ZHLQ,DqbRPQXbN8GDKWZkKiHnRjiSKPqE3rQaNgTPxdLGPDMK,"Axiom",0.015948728035667454,0.01426042486231314,81.08333333333334,72.5,5084,0.009083628424218424,0.022321041519707516,false,0.013658553141154748,0.03426737278477118,false,42
3CKKAoVi94EnfX8QcVxEmk8CAvZTc6nAYzXp1WkSUofX,4MU64AyHBkRBUAYgAm91sP5vFgzUUgFHuS82CVhE8Q2Q,"Solid State Nodes",0.01638888888888889,0.014259259259259263,14.750000000000002,12.833333333333337,900,0.005058717940279109,0.03952846959162364,false,-0.0005279310651822161,0.048453856991108143,false,3
CtBqxQ3fberuV2WxcNvba7C7QiQQe616rumT2F4mD4gn,GuPUYQmbRN7mdoMNDXW9sq3KTAFjL2GuxQPVhTZoFDhN,"🍟 McBlockin'",0.014254385964912282,0.014254385964912282,3.25,3.25,228,0.002195273472911867,0.08679460243428314,false,-0.024695509427631046,0.07262143535355697,false,0
Hz5aLvpKScNWoe9YZWxBLrQA3qzHJivBGtfciMekk8m5,H74qox1GASBWd94FWMyy6GVAbRVLf9SAMgbJ1tzSUAst,"",0.016443947144075023,0.01422101449275362,1285.9166666666667,1112.083333333333,78200,0.012665224534914237,0.01596482670865314,false,0.021335585215672484,0.026590340710253443,false,518
A9mvukTd77EbRoBX4ydSCFQHdu5bsRFkNXTTRstA8FAC,FsT844wGgZg7MLR9Uc9T9qHQxmSoFVanhfgAEQvS966r,"",0.015877132319041035,0.01418938944872555,321.41666666666674,287.25000000000006,20244,0.011299214817389411,0.017805515251117444,false,0.01879906408004589,0.029126861845880037,false,84
CAo1dCGYrB6NhHh5xb1cGjUiu86iyCfMTENxgHumSve4,51JBzSTU5rAM8gLAVQKgp4WoZerQcSqWC7BitBzgUNAm,"Staked",0.016571509556203436,0.01418390485445879,954.9166666666667,817.3333333333334,57624,0.012390990634215799,0.016231980947238597,false,0.02090223879390524,0.027023687132020687,false,249
8aySXUFrqJz5kath6aVijrkBH8ZtxMWJGhYXwYBpKmHK,A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg,"L0vd 0% fee +MEV",0.014355742296918767,0.014180672268907563,6.833333333333333,6.75,476,0.003559894086769204,0.05474710052766712,false,-0.009713185656753859,0.057639111582679786,false,3
adramSYKBv1yHoZTub4kepcmF5LybPxwyJcsz4fpfi7,adraBKLNY3DL3pg6SJRDYiMA8BsznaWpUdE42X41gbP,"Adrastea Validator",0.016246620316724605,0.014170529161838547,56.083333333333336,48.916666666666664,3452,0.008199126878185206,0.024383966366922173,false,0.011457767040919881,0.03646815888500605,false,16
KBoNKoxPjdEmR4TrV9wH9wi96x9vSAs9NET94h91SGJ,KBoNKQQj7QpVEzKKFbzxASVUjXx8TauASwYb546hCqS,"KINGBONK | No commission or MEV Fees🐶",0.02700617283950617,0.014146090534979424,8.75,4.583333333333333,324,0.002775265637249849,0.06888719825626273,false,-0.016855193750612334,0.06478111967653827,false,0
FBbqKvwLfKGZrKrfSbPJz4ymQ7zMarhRyZtu1RBkSe89,H43AYFsvhNuALQieHpLXefp1ECgEBT6oVnS4EcTsC25C,"",0.017632138766159385,0.014144575355915564,143.66666666666666,115.25000000000001,8148,0.00988132057203299,0.020209649859630353,false,0.015823413181098197,0.03210251274482773,false,87
c3rtoMCHSbFrLRTAdw4iRowKSn4BrDtvSPbuyJwkHwx,AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,"Latitude.sh",0.018619436875567663,0.014134877384196186,27.33333333333333,20.75,1468,0.006178131396796974,0.03200897908803601,false,0.004786749032671383,0.04313917689325454,false,14
scb1Z7du8NVSaHFXsafSjRdXr6xBjWR3iugikL739Y1,95Kg9C27WjjrnQpgZ418hxWTeumPTyH1ENnBoimVN5PL,"",0.02141203703703704,0.01412037037037037,15.416666666666668,10.166666666666666,720,0.004459438733152632,0.04379014302184806,false,-0.003418688975375169,0.0513446149013011,false,3
BNtHBLo1L2vAG7PBQ6mJvWz7GqVPxBnioXsY2Gjtubrg,ErvMUdtMC7AX55zKdYSyy4DnWNCrTsWn5GwprSG7ocnx,"CatalystX - Innovation OnChain",0.01866770616770617,0.014119889119889121,35.91666666666667,27.166666666666668,1924,0.0068199665320570185,0.029005273830155963,false,0.00721263325404033,0.0407132926718856,false,14
VymDdiepH77edNcNcKBKtRUb3gbQPtPyGh5NLcWaynj,8Pep3GmYiijRALqrMKpez92cxvF4YPTzoZg83uXh14pW,"private",0.01679236014794267,0.014110899214054553,968.5833333333333,813.9166666666666,57680,0.012323669426936185,0.016153081515766686,false,0.02090372494314025,0.02702220098278568,false,544
BiGcsiuFCLuiTzXoQgfLdge9sfpwr55YzdT8Kp7bCXmS,G8hvpQDLe7hGgYtWYt4TJJEbGbgLFCBJYiMi9pMD9Kk2,"",0.016393555116381204,0.014094751866491,199.08333333333334,171.16666666666669,12144,0.01049668304173981,0.018902611268873076,false,0.017295739452366163,0.030630186473559765,false,62
UPSCQNqdbiaqrQou9X9y8mr43ZHzvoNpKC26Mo7GubF,A9V5e8ZLwQ2ArKZnCcrmz9Q92pDCkUXE5tqJmJDZkCMo,"",0.015243179122182681,0.014094009489916962,171.33333333333334,158.41666666666666,11240,0.010375475537772511,0.019119505043473935,false,0.017032811312950133,0.030893114612975794,false,74
67oE2WCwhCSXHmyBeq4A4Em4W8Q6thTQQfdUtPmechuf,9zbNraMowU2bvCJb8GB9poN2dRaLR4pCwmDco42yfYUk,"Synapse 🧠",0.017312206572769953,0.014084507042253523,4.916666666666667,4.000000000000001,284,0.0025169102482928835,0.07482801206431004,false,-0.019635052775095148,0.06756097870102107,false,1
Xoir1BnQX9TbEvon9HRbD8tkjcD9dorsxmNjZAV64Re,DzPT1ZWDeURdTj38QBSceWnrpYFxZRBLPRXmUgHVDAGR,"YYDS Validator 🚀 Performant, Secure and NO Fees",0.014062500000000004,0.014062500000000004,6.750000000000002,6.750000000000002,480,0.003530165249081542,0.05430579181957032,false,-0.009572574818746231,0.05749850074467216,false,2
vahMVcSS3v6uwyFormV7FDAUbQSHwmy6vUedp1P7L42,vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,"StakeITeasy🚀High APY + 0% fee✅ + MEV🔥",0.015897612488521583,0.014061065197428835,23.08333333333334,20.416666666666668,1452,0.006106699817503395,0.032042464033787535,false,0.004681384426811756,0.04324454149911417,false,7
3JotfSFPaod4KVK7nj7ULvcq5PjUBdZNVGracNkJNhrt,74pfDmYto6aAqCzFH1mNJ8NxF7A4LQ4cXkipGwgjY39u,"",0.01649428544441296,0.014056153773495797,465.66666666666663,396.8333333333333,28232,0.0115790082743014,0.017054101705430178,false,0.019590208706865512,0.028335717219060415,false,111
9GHvMeJ4ZWuAX6sDGscFL1TBMszx2EehnrcTVUy4MZJQ,GVYt3tbokX7mH4i86AA6Nh5hPiHEekercNZyNevviotL,"",0.01629688929551693,0.014047727965843247,71.25000000000001,61.41666666666668,4372,0.00861112547924799,0.022837641183428046,false,0.012851127111495927,0.03507479881443,false,35
Lake8NXDThihebhxS3Js7mFnj9fthmus93zEdsFNrsL,LAKEuKJQYVFpf4vyjX7iuf9ajHo3k9FiyewYKf6VxPV,"LakeStake",0.016048034934497815,0.014046579330422125,73.5,64.33333333333333,4580,0.008705951553830766,0.022588736965381554,false,0.013106380015738363,0.034819545910187565,false,33
7Zm1pE4FubFYZDyAQ5Labh3A4cxDcvve1s3WCRgEAZ84,XzMLju7T6BSSngmsPogeuryd6uswiimkPU87gB2chho,"7Zm1pE4FubFYZDyAQ5Labh3A4cxDcvve1s3WCRgEAZ84",0.016376658513082797,0.014046401304573419,294.58333333333337,252.66666666666666,17988,0.01101826770447304,0.017891696546858328,false,0.018484806218603687,0.02944111970732224,false,113
SNPRUBQxL9R2B9WX9B1Qt7xBRTASz4gePDpkxJWTZa4,SNPWYSmpVdmFyzEm2bgQw88qZQc2bCXoH4s51SFvgsV,"SenseiNode",0.017828525641025644,0.014022435897435898,7.416666666666668,5.833333333333334,416,0.003218371996260093,0.05895070701819896,false,-0.012059983158627018,0.059985909084552945,false,0
5ikB9XZNVsjwKb6hHT3FS3So1Z1SrDvU5yaniWEQyDEG,55L7AV93xRmx5F7rX1GCfsHxfYWNu4bKsG6f8tG6dFRo,"",0.016676073868241287,0.014014921268959129,768.1666666666666,645.5833333333333,46064,0.01203803044615753,0.016311098146459882,false,0.020539662096004014,0.027386263829921913,false,384
bxrAptB5ZpZBhoLedJpoGWY5hBjjt3zvVBr2323Rrq6,bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,"bloXroute EU",0.01813678491530841,0.014002077341003514,75.66666666666669,58.41666666666666,4172,0.008479137677925665,0.023038829814084047,false,0.012587901709473978,0.03533802421645195,false,22
FzQqaDStQQHs52YKeCnDovwSqvyZBCgs2kJcmvoFZwaS,BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,"",0.01634361271279517,0.013996859555189456,634.9166666666667,543.75,38848,0.011859968600580893,0.016512334787846028,false,0.020235257747485472,0.027690668178440455,false,241
rssaJ2iKcE9QWsFYRZr8Q66TQh5bRk9DxYrzxGMzWQr,RSSAw6n7Tvqi5iJc2xvHMfk1bhx47GVqj2pj1bq5NUq,"RSSA Validator",0.017682072829131656,0.013961834733893558,33.66666666666667,26.583333333333336,1904,0.00669224356454678,0.028898432027894237,false,0.0071248886531045524,0.040801037272821375,false,16
DiFeTctQSaNczJNmZ5121kYqLaBe9wDpM9sjCzTELJLE,FXcZJuQwkcQpw2YrkTaxWJ6rnw4P12wvULttviMRn655,"Serhio911",0.01885416666666667,0.013958333333333335,15.083333333333334,11.166666666666668,800,0.00462518078260608,0.041342616176698294,false,-0.0020135529039709,0.04993947882989683,false,2
F8Db4M7hZRQRjedfMcY7Vu6dMJ8drSQxHC8Rrn7DJq6A,CxFe8PsDXAuzgZzP7N8um59iL517Lz8SWtPahbfU9zVo,"GLD Technologies",0.017635658914728687,0.013953488372093021,30.333333333333343,23.999999999999996,1720,0.006446025474522596,0.029941139315674152,false,0.006247126182549127,0.0416787997433768,false,7
CVvaeDPR2o7P1eawG5c9TPFLzSXAewwPovPmREaEL4Cm,DMSuZcavta8L1w1tSiH8bALWjz6Q6KSryGG6m6Az4Qt5,"Lion3d | 0% Forever",0.015650242326332796,0.013944982947406212,116.25000000000001,103.58333333333334,7428,0.00955378586809066,0.020313107714176035,false,0.015438050144290047,0.03248787578163588,false,13
